0.05;0.00000383847413887306
0.06;0.000011450671062784856
0.07;0.00002882753896482626
0.08;0.00006408471846508501
0.09;0.00012952451077841154
0.1;0.0002428027453627024
0.11;0.00042818100322927766
0.12;0.0007178331563038043
0.13;0.0011531701684663886
0.14;0.0017861421245221054
0.15;0.0026804716367794246
0.16;0.003912768275555534
0.17;0.005573469654224339
0.18;0.007767551470407641
0.19;0.010614946385770985
0.2;0.014250610363794491
0.21;0.018824175244461783
0.22;0.02449912819998168
0.23;0.03145146257992515
0.24;0.039867750813313396
0.25;0.04994259877683238
0.26;0.06187545262832461
0.27;0.07586674377043434
0.28;0.09211337551965348
0.29;0.11080357629780113
0.3;0.13211116871353534
0.31;0.15618933159852366
0.32;0.18316396257104306
0.33;0.2131267814760367
0.34;0.2461283493089761
0.35;0.2821712119090902
0.36;0.3212034114385528
0.37;0.36311263975584773
0.38;0.4077213342191348
0.39;0.45478303587282776
0.4;0.5039803397466072
0.41;0.5549247642822244
0.42;0.6071588487426053
0.43;0.6601607509392147
0.44;0.7133515600830327
0.45;0.7661054588915404
